# time model 
2461816.813280 1.991470 
2461829.354616 2.060019 
2461841.895952 1.018643 
2461854.437288 -0.560528 
2461866.978624 -1.864135 
2461879.519960 -2.162649 
2461892.061296 -1.214257 
2461904.602632 0.455173 
2461917.143968 1.833365 
2461929.685304 2.144349 
2461942.226640 1.287732 
2461954.767976 -0.246940 
2461967.309312 -1.669643 
2461979.850648 -2.204992 
2461992.391984 -1.483566 
2462004.933320 0.118678 
2462017.474656 1.632140 
2462030.015992 2.182183 
2462042.557328 1.529994 
2462055.098664 0.070928 
2462067.640000 -1.440005 
2462080.181336 -2.196790 
2462092.722672 -1.717093 
2462105.264008 -0.221597 
2462117.805344 1.391862 
2462130.346680 2.172025 
