59452.650730     1.002088     0.001033 0 -1 -1 
59452.652119     1.003812     0.001034 0 -1 -1 
59452.653508     1.002669     0.001033 0 -1 -1 
59452.654897     1.002933     0.001033 0 -1 -1 
59452.656285     1.003661     0.001034 0 -1 -1 
59452.657674     1.002930     0.001034 0 -1 -1 
59452.659063     1.003402     0.001033 0 -1 -1 
59452.660452     1.001691     0.001034 0 -1 -1 
59452.661841     1.004015     0.001034 0 -1 -1 
59452.663230     1.004045     0.001034 0 -1 -1 
59452.664619     1.003090     0.001033 0 -1 -1 
59452.666008     1.004075     0.001034 0 -1 -1 
59452.667397     1.004390     0.001034 0 -1 -1 
59452.668786     1.004382     0.001034 0 -1 -1 
59452.670175     1.003267     0.001033 0 -1 -1 
59452.671564     1.005063     0.001034 0 -1 -1 
59452.672953     1.005558     0.001034 0 -1 -1 
59452.674342     1.005491     0.001034 0 -1 -1 
59452.675730     1.004761     0.001034 0 -1 -1 
59452.677119     1.005016     0.001035 0 -1 -1 
59452.678508     1.005651     0.001035 0 -1 -1 
59452.679897     1.004859     0.001034 0 -1 -1 
59452.681286     1.006437     0.001034 0 -1 -1 
59452.682675     1.003727     0.001034 0 -1 -1 
59452.684064     1.004755     0.001034 0 -1 -1 
59452.685453     1.006569     0.001035 0 -1 -1 
59452.686842     1.005740     0.001034 0 -1 -1 
59452.688231     1.003749     0.001034 0 -1 -1 
59452.689620     1.006021     0.001035 0 -1 -1 
59452.691009     1.002265     0.001034 0 -1 -1 
59452.692398     1.004914     0.001034 0 -1 -1 
59452.693787     1.004135     0.001034 0 -1 -1 
59452.695175     1.004477     0.001034 0 -1 -1 
59452.696564     1.002644     0.001034 0 -1 -1 
59452.697953     1.002873     0.001034 0 -1 -1 
59452.699342     1.007826     0.001035 0 -1 -1 
59452.700731     1.005417     0.001035 0 -1 -1 
59452.702120     1.005157     0.001034 0 -1 -1 
59452.703509     1.004438     0.001034 0 -1 -1 
59452.704898     1.003922     0.001034 0 -1 -1 
59452.706287     1.006232     0.001035 0 -1 -1 
59452.707676     1.004770     0.001034 0 -1 -1 
59452.709065     1.005726     0.001035 0 -1 -1 
59452.710454     1.005319     0.001034 0 -1 -1 
59452.711843     1.005531     0.001034 0 -1 -1 
59452.713231     1.002297     0.001033 0 -1 -1 
59452.714620     1.005069     0.001034 0 -1 -1 
59452.716009     1.004357     0.001035 0 -1 -1 
59452.717398     1.004634     0.001034 0 -1 -1 
59452.718787     1.005315     0.001034 0 -1 -1 
59452.720176     1.005563     0.001034 0 -1 -1 
59452.721565     1.004060     0.001034 0 -1 -1 
59452.722954     1.008781     0.001036 0 -1 -1 
59452.724343     1.005053     0.001035 0 -1 -1 
59452.725732     1.003743     0.001034 0 -1 -1 
59452.727121     1.003887     0.001034 0 -1 -1 
59452.728510     1.003785     0.001034 0 -1 -1 
59452.729899     1.003911     0.001034 0 -1 -1 
59452.731288     1.003106     0.001034 0 -1 -1 
59452.732676     1.004483     0.001034 0 -1 -1 
59452.734065     1.004698     0.001035 0 -1 -1 
59452.735454     1.003616     0.001034 0 -1 -1 
59452.736843     1.004061     0.001034 0 -1 -1 
59452.738232     1.003610     0.001035 0 -1 -1 
59452.739621     1.007159     0.001036 0 -1 -1 
59452.741010     1.007560     0.001035 0 -1 -1 
59452.742399     1.006262     0.001035 0 -1 -1 
59452.743788     1.005144     0.001035 0 -1 -1 
59452.745177     1.005221     0.001035 0 -1 -1 
59452.746566     1.006716     0.001036 0 -1 -1 
59452.747955     1.004997     0.001035 0 -1 -1 
59452.749344     1.004646     0.001035 0 -1 -1 
59452.750732     1.005240     0.001035 0 -1 -1 
59452.752121     1.003772     0.001034 0 -1 -1 
59452.753510     1.007310     0.001035 0 -1 -1 
59452.754899     1.005533     0.001034 0 -1 -1 
59452.756288     1.008196     0.001035 0 -1 -1 
59452.757677     1.003845     0.001035 0 -1 -1 
59452.759066     1.003122     0.001034 0 -1 -1 
59452.760455     1.005748     0.001035 0 -1 -1 
59452.761844     1.005232     0.001035 0 -1 -1 
59452.763233     1.004482     0.001034 0 -1 -1 
59452.764622     1.003545     0.001034 0 -1 -1 
59452.766011     1.005605     0.001035 0 -1 -1 
59452.767400     1.005725     0.001035 0 -1 -1 
59452.768789     1.007816     0.001036 0 -1 -1 
59452.770177     1.005844     0.001035 0 -1 -1 
59452.771566     1.005069     0.001034 0 -1 -1 
59452.772955     1.006030     0.001035 0 -1 -1 
59452.774344     1.005296     0.001035 0 -1 -1 
59452.775733     1.004303     0.001034 0 -1 -1 
59452.777122     1.003257     0.001034 0 -1 -1 
59452.778511     1.005180     0.001035 0 -1 -1 
59452.779900     1.007552     0.001036 0 -1 -1 
59452.781289     1.005273     0.001034 0 -1 -1 
59452.782678     1.004916     0.001035 0 -1 -1 
59452.784067     1.004741     0.001036 0 -1 -1 
59452.785456     1.004131     0.001034 0 -1 -1 
59452.786845     1.005300     0.001034 0 -1 -1 
59452.788233     1.004680     0.001034 0 -1 -1 
59452.789622     1.004136     0.001034 0 -1 -1 
59452.791011     1.005194     0.001034 0 -1 -1 
59452.792400     1.005079     0.001035 0 -1 -1 
59452.793789     1.005723     0.001035 0 -1 -1 
59452.795178     1.005968     0.001035 0 -1 -1 
59452.796567     1.004054     0.001034 0 -1 -1 
59452.797956     1.004128     0.001035 0 -1 -1 
59452.799345     1.006390     0.001035 0 -1 -1 
59452.800734     1.005038     0.001035 0 -1 -1 
59452.802123     1.008367     0.001036 0 -1 -1 
59452.803512     1.005252     0.001035 0 -1 -1 
59452.804901     1.003312     0.001034 0 -1 -1 
59452.806290     1.005085     0.001035 0 -1 -1 
59452.807678     1.005158     0.001035 0 -1 -1 
59452.809067     1.001964     0.001034 0 -1 -1 
59452.810456     1.004973     0.001035 0 -1 -1 
59452.811845     1.007123     0.001035 0 -1 -1 
59452.813234     1.004168     0.001034 0 -1 -1 
59452.814623     1.005781     0.001035 0 -1 -1 
59452.816012     1.005539     0.001035 0 -1 -1 
59452.817401     1.006597     0.001035 0 -1 -1 
59452.818790     1.002824     0.001034 0 -1 -1 
59452.820179     1.005231     0.001035 0 -1 -1 
59452.821568     1.004891     0.001035 0 -1 -1 
59452.822957     1.003986     0.001035 0 -1 -1 
59452.824346     1.007071     0.001035 0 -1 -1 
59452.825734     1.005509     0.001035 0 -1 -1 
59452.827123     1.005084     0.001036 0 -1 -1 
59452.828512     1.005205     0.001035 0 -1 -1 
59452.829901     1.004331     0.001035 0 -1 -1 
59452.831290     1.004455     0.001034 0 -1 -1 
59452.832679     1.005111     0.001035 0 -1 -1 
59452.834068     1.004146     0.001035 0 -1 -1 
59452.835457     1.006808     0.001036 0 -1 -1 
59452.836846     1.004418     0.001035 0 -1 -1 
59452.838235     1.003250     0.001034 0 -1 -1 
59452.839624     1.005223     0.001035 0 -1 -1 
59452.841013     1.005006     0.001035 0 -1 -1 
59452.842402     1.003837     0.001034 0 -1 -1 
59452.843791     1.005152     0.001035 0 -1 -1 
59452.845179     1.002624     0.001034 0 -1 -1 
59452.846568     1.003862     0.001035 0 -1 -1 
59452.847957     1.004773     0.001035 0 -1 -1 
59452.849346     1.004425     0.001035 0 -1 -1 
59452.850735     1.006516     0.001035 0 -1 -1 
59452.852124     1.005152     0.001035 0 -1 -1 
59452.853513     1.005817     0.001035 0 -1 -1 
59452.854902     1.001625     0.001034 0 -1 -1 
59452.856291     1.005476     0.001035 0 -1 -1 
59452.857680     1.005486     0.001035 0 -1 -1 
59452.859069     1.003882     0.001034 0 -1 -1 
59452.860458     1.006317     0.001035 0 -1 -1 
59452.861847     1.007497     0.001036 0 -1 -1 
59452.863235     1.005428     0.001036 0 -1 -1 
59452.864624     1.003500     0.001035 0 -1 -1 
59452.866013     1.004747     0.001035 0 -1 -1 
59452.867402     1.004130     0.001035 0 -1 -1 
59452.868791     1.005253     0.001035 0 -1 -1 
59452.870180     1.004917     0.001035 0 -1 -1 
59452.871569     1.004551     0.001035 0 -1 -1 
59452.872958     1.005052     0.001035 0 -1 -1 
59452.874347     1.003990     0.001035 0 -1 -1 
59452.875736     1.004760     0.001035 0 -1 -1 
59452.877125     1.004722     0.001035 0 -1 -1 
59452.878514     1.003080     0.001034 0 -1 -1 
59452.879903     1.004921     0.001035 0 -1 -1 
59452.881292     1.004827     0.001035 0 -1 -1 
59452.882680     1.005373     0.001035 0 -1 -1 
59452.884069     1.003138     0.001034 0 -1 -1 
59452.885458     1.005515     0.001035 0 -1 -1 
59452.886847     1.004804     0.001035 0 -1 -1 
59452.888236     1.006229     0.001036 0 -1 -1 
59452.889625     1.006548     0.001035 0 -1 -1 
59452.891014     1.006725     0.001036 0 -1 -1 
59452.892403     1.007576     0.001036 0 -1 -1 
59452.893792     1.004831     0.001035 0 -1 -1 
59452.895181     1.003901     0.001035 0 -1 -1 
59452.896570     1.005599     0.001035 0 -1 -1 
59452.897959     1.002852     0.001034 0 -1 -1 
59452.899348     1.004976     0.001035 0 -1 -1 
59452.900736     1.007554     0.001036 0 -1 -1 
59452.902125     1.005119     0.001035 0 -1 -1 
59452.903514     1.004495     0.001035 0 -1 -1 
59452.904903     1.006262     0.001035 0 -1 -1 
59452.906292     1.005135     0.001035 0 -1 -1 
59452.907681     1.006234     0.001036 0 -1 -1 
59452.909070     1.004743     0.001035 0 -1 -1 
59452.910459     1.006110     0.001036 0 -1 -1 
59452.911848     1.006494     0.001036 0 -1 -1 
59452.913237     1.002710     0.001034 0 -1 -1 
59452.914626     1.004372     0.001035 0 -1 -1 
59452.916015     1.005155     0.001035 0 -1 -1 
59452.917404     1.004522     0.001035 0 -1 -1 
59452.918793     1.004887     0.001035 0 -1 -1 
59452.920181     1.004278     0.001035 0 -1 -1 
59452.921570     1.003970     0.001035 0 -1 -1 
59452.922959     1.003006     0.001034 0 -1 -1 
59452.924348     1.004082     0.001035 0 -1 -1 
59452.925737     1.004931     0.001035 0 -1 -1 
59452.927126     1.008177     0.001036 0 -1 -1 
59452.928515     1.004493     0.001035 0 -1 -1 
59452.929904     1.003839     0.001035 0 -1 -1 
59452.931293     1.004862     0.001035 0 -1 -1 
59452.932682     1.005100     0.001035 0 -1 -1 
59452.934071     1.004420     0.001035 0 -1 -1 
59452.935460     1.004616     0.001035 0 -1 -1 
59452.936849     1.006174     0.001036 0 -1 -1 
59452.938237     1.004145     0.001035 0 -1 -1 
59452.939626     1.005545     0.001035 0 -1 -1 
59452.941015     1.003857     0.001036 0 -1 -1 
59452.942404     1.004248     0.001036 0 -1 -1 
59452.943793     1.004227     0.001035 0 -1 -1 
59452.945182     1.005004     0.001036 0 -1 -1 
59452.946571     1.005576     0.001035 0 -1 -1 
59452.947960     1.003470     0.001035 0 -1 -1 
59452.949349     1.005482     0.001036 0 -1 -1 
59452.950738     1.004713     0.001035 0 -1 -1 
59452.952127     1.004825     0.001035 0 -1 -1 
59452.953516     1.006694     0.001036 0 -1 -1 
59452.954905     1.005198     0.001035 0 -1 -1 
59452.956294     1.006612     0.001036 0 -1 -1 
59452.957682     1.004223     0.001035 0 -1 -1 
59452.959071     1.005555     0.001035 0 -1 -1 
59452.960460     1.005864     0.001036 0 -1 -1 
59452.961849     1.004988     0.001035 0 -1 -1 
59452.963238     1.005520     0.001036 0 -1 -1 
59452.964627     1.005828     0.001036 0 -1 -1 
59452.966016     1.003783     0.001035 0 -1 -1 
59452.967405     1.007024     0.001037 0 -1 -1 
59452.968794     1.003445     0.001035 0 -1 -1 
59452.970183     1.005066     0.001035 0 -1 -1 
59452.971572     1.005567     0.001036 0 -1 -1 
59452.972961     1.007040     0.001036 0 -1 -1 
59452.974350     1.005306     0.001036 0 -1 -1 
59452.975738     1.006577     0.001036 0 -1 -1 
59452.977127     1.005313     0.001035 0 -1 -1 
59452.978516     1.006286     0.001036 0 -1 -1 
59452.979905     1.005170     0.001036 0 -1 -1 
59452.981294     1.004991     0.001035 0 -1 -1 
59452.982683     1.005800     0.001036 0 -1 -1 
59452.984072     1.004522     0.001035 0 -1 -1 
59452.985461     1.006184     0.001036 0 -1 -1 
59452.986850     1.005360     0.001036 0 -1 -1 
59452.988239     1.005342     0.001036 0 -1 -1 
59452.989628     1.005567     0.001036 0 -1 -1 
59452.991017     1.006351     0.001036 0 -1 -1 
59452.992406     1.005103     0.001035 0 -1 -1 
59452.993795     1.005622     0.001036 0 -1 -1 
59452.995183     1.006035     0.001036 0 -1 -1 
59452.996572     1.008232     0.001036 0 -1 -1 
59452.997961     1.005634     0.001035 0 -1 -1 
59452.999350     1.005834     0.001036 0 -1 -1 
59453.000739     1.005671     0.001036 0 -1 -1 
59453.002128     1.004245     0.001036 0 -1 -1 
59453.003517     1.007793     0.001036 0 -1 -1 
59453.004906     1.002594     0.001034 0 -1 -1 
59453.006295     1.004390     0.001035 0 -1 -1 
59453.007684     1.006631     0.001037 0 -1 -1 
59453.009073     1.005649     0.001036 0 -1 -1 
59453.010462     1.006979     0.001036 0 -1 -1 
59453.011851     1.003865     0.001035 0 -1 -1 
59453.013239     1.003749     0.001035 0 -1 -1 
59453.014628     1.006621     0.001036 0 -1 -1 
59453.016017     1.006044     0.001036 0 -1 -1 
59453.017406     1.006412     0.001036 0 -1 -1 
59453.018795     1.007100     0.001036 0 -1 -1 
59453.020184     1.004654     0.001036 0 -1 -1 
59453.021573     1.005371     0.001036 0 -1 -1 
59453.022962     1.005663     0.001035 0 -1 -1 
59453.024351     1.006738     0.001036 0 -1 -1 
59453.025740     1.006209     0.001036 0 -1 -1 
59453.027129     1.003544     0.001035 0 -1 -1 
59453.028518     1.008534     0.001037 0 -1 -1 
59453.029907     1.006012     0.001036 0 -1 -1 
59453.031296     1.004449     0.001035 0 -1 -1 
59453.032684     1.006161     0.001036 0 -1 -1 
59453.034073     1.005833     0.001036 0 -1 -1 
59453.035462     1.005566     0.001036 0 -1 -1 
59453.036851     1.005932     0.001037 0 -1 -1 
59453.038240     1.004393     0.001036 0 -1 -1 
59453.039629     1.006559     0.001037 0 -1 -1 
59453.041018     1.005508     0.001036 0 -1 -1 
59453.042407     1.005715     0.001036 0 -1 -1 
59453.043796     1.007071     0.001037 0 -1 -1 
59453.045185     1.004624     0.001036 0 -1 -1 
59453.046574     1.004405     0.001035 0 -1 -1 
59453.047963     1.006320     0.001036 0 -1 -1 
59453.049352     1.005162     0.001036 0 -1 -1 
59453.050740     1.006774     0.001036 0 -1 -1 
59453.052129     1.006863     0.001036 0 -1 -1 
59453.053518     1.007458     0.001036 0 -1 -1 
59453.054907     1.005817     0.001037 0 -1 -1 
59453.056296     1.005546     0.001036 0 -1 -1 
59453.057685     1.007766     0.001036 0 -1 -1 
59453.059074     1.008025     0.001037 0 -1 -1 
59453.060463     1.005077     0.001035 0 -1 -1 
59453.061852     1.005630     0.001036 0 -1 -1 
59453.063241     1.004543     0.001036 0 -1 -1 
59453.064630     1.006517     0.001036 0 -1 -1 
59453.066019     1.004402     0.001036 0 -1 -1 
59453.067408     1.003867     0.001036 0 -1 -1 
59453.068797     1.005350     0.001036 0 -1 -1 
59453.070185     1.005973     0.001036 0 -1 -1 
59453.071574     1.007001     0.001037 0 -1 -1 
59453.072963     1.003671     0.001035 0 -1 -1 
59453.074352     1.005985     0.001036 0 -1 -1 
59453.075741     1.005443     0.001036 0 -1 -1 
59453.077130     1.006264     0.001036 0 -1 -1 
59453.078519     1.006777     0.001036 0 -1 -1 
59453.079908     1.005693     0.001036 0 -1 -1 
59453.081297     1.007006     0.001036 0 -1 -1 
59453.082686     1.006447     0.001036 0 -1 -1 
59453.084075     1.003424     0.001035 0 -1 -1 
59453.085464     1.005136     0.001036 0 -1 -1 
59453.086853     1.004849     0.001036 0 -1 -1 
59453.088241     1.002646     0.001035 0 -1 -1 
59453.089630     1.004212     0.001036 0 -1 -1 
59453.091019     1.003954     0.001036 0 -1 -1 
59453.092408     1.005030     0.001036 0 -1 -1 
59453.093797     1.006757     0.001037 0 -1 -1 
59453.095186     1.006320     0.001036 0 -1 -1 
59453.096575     1.003784     0.001036 0 -1 -1 
59453.097964     1.004161     0.001035 0 -1 -1 
59453.099353     1.006770     0.001037 0 -1 -1 
59453.100742     1.005074     0.001036 0 -1 -1 
59453.102131     1.005268     0.001036 0 -1 -1 
59453.103520     1.007211     0.001037 0 -1 -1 
59453.104909     1.005481     0.001036 0 -1 -1 
59453.106298     1.005601     0.001037 0 -1 -1 
59453.107686     1.006311     0.001036 0 -1 -1 
59453.109075     1.005069     0.001036 0 -1 -1 
59453.110464     1.005028     0.001036 0 -1 -1 
59453.111853     1.006905     0.001037 0 -1 -1 
59453.113242     1.006573     0.001037 0 -1 -1 
59453.114631     1.006383     0.001037 0 -1 -1 
59453.116020     1.003423     0.001035 0 -1 -1 
59453.117409     1.007556     0.001037 0 -1 -1 
59453.118798     1.005079     0.001036 0 -1 -1 
59453.120187     1.004367     0.001036 0 -1 -1 
59453.121576     1.005382     0.001036 0 -1 -1 
59453.122965     1.004842     0.001036 0 -1 -1 
59453.124354     1.002536     0.001035 0 -1 -1 
59453.125742     1.006117     0.001037 0 -1 -1 
59453.127131     1.005330     0.001037 0 -1 -1 
59453.128520     1.005930     0.001036 0 -1 -1 
59453.129909     1.005929     0.001036 0 -1 -1 
59453.131298     1.005558     0.001036 0 -1 -1 
59453.132687     1.006467     0.001037 0 -1 -1 
59453.134076     1.005990     0.001037 0 -1 -1 
59453.135465     1.005467     0.001036 0 -1 -1 
59453.136854     1.006564     0.001037 0 -1 -1 
59453.138243     1.003469     0.001035 0 -1 -1 
59453.139632     1.004318     0.001036 0 -1 -1 
59453.141021     1.004554     0.001036 0 -1 -1 
59453.142410     1.006093     0.001036 0 -1 -1 
59453.143798     1.007441     0.001037 0 -1 -1 
59453.145187     1.005892     0.001036 0 -1 -1 
59453.146576     1.004260     0.001036 0 -1 -1 
59453.147965     1.005333     0.001036 0 -1 -1 
59453.149354     1.006023     0.001036 0 -1 -1 
59453.150743     1.007717     0.001037 0 -1 -1 
59453.152132     1.004974     0.001037 0 -1 -1 
59453.153521     1.005546     0.001036 0 -1 -1 
59453.154910     1.004925     0.001036 0 -1 -1 
59453.156299     1.004719     0.001036 0 -1 -1 
59453.157688     1.007701     0.001037 0 -1 -1 
59453.159077     1.005331     0.001036 0 -1 -1 
59453.160466     1.002684     0.001035 0 -1 -1 
59453.161855     1.007271     0.001037 0 -1 -1 
59453.163243     1.005461     0.001036 0 -1 -1 
59453.164632     1.007916     0.001037 0 -1 -1 
59453.166021     1.005640     0.001037 0 -1 -1 
59453.167410     1.005451     0.001036 0 -1 -1 
59453.168799     1.004376     0.001036 0 -1 -1 
59453.170188     1.005544     0.001037 0 -1 -1 
59453.171577     1.006346     0.001037 0 -1 -1 
59453.172966     1.006719     0.001037 0 -1 -1 
59453.174355     1.008044     0.001037 0 -1 -1 
